4,4544,125,87,0.00303720577069096,124.75983018814,63560370956965.1,63560370959418.3,False
4,4545,183,29,0.00303720577069096,183.331704424939,63560370960949.7,63560370964371.7,False
4,4546,154,58,0.00303720577069096,155.984742326876,63560370965903,63560370970201,False
4,4547,183,29,0.00303720577069096,181.345136379517,63560370971748,63560370974783.3,False
4,4548,183,29,0.00303720577069096,183.212776282227,63560370976330.3,63560370979971.3,False
4,4549,154,58,0.00303720577069096,155.131087417009,63560370981502.6,63560370985049.7,False
4,4550,125,87,0.00303720577069096,126.107820445311,63560370986596.6,63560370991185.5,False
4,4551,125,87,0.00303720577069096,125.23405293797,63560370992732.5,63560370996670.2,False
4,4552,183,29,0.00303720577069096,183.208267625188,63560370998201.5,63560371000248.5,False
4,4553,183,29,0.00303720577069096,184.222149334746,63560371001795.4,63560371003795.5,False
4,4554,154,58,0.00303720577069096,154.81279937422,63560371005342.5,63560371007639.5,False
4,4555,96,116,0.00303720577069096,97.3956349264527,63560371009191,63560371013828.9,False
4,4556,125,87,0.00303720577069096,124.758234999667,63560371015375.9,63560371018297.9,False
4,4557,96,116,0.00303720577069096,97.4435386480988,63560371019829.2,63560371025417.2,False
4,4558,125,87,0.00303720577069096,125.170144747993,63560371026964.2,63560371029933.1,False
4,4559,183,29,0.00303720577069096,184.362638235896,63560371031480,63560371033677.5,False
4,4560,154,58,0.00303720577069096,154.399433741734,63560371035224.4,63560371037302.7,False
4,4561,154,58,0.00303720577069096,153.238420899042,63560371038846.7,63560371042221.9,False
4,4562,154,58,0.00303720577069096,154.185213519007,63560371043737.6,63560371046519,False
4,4563,183,29,0.00303720577069096,181.11603398135,63560371048050.3,63560371049440.3,False
4,4564,96,116,0.00303720577069096,97.7189531670612,63560371050987.2,63560371056257,False
4,411,125,87,0.235294117647059,126.261209498226,0,63560371153891.1,True
4,412,96,116,0.235294117647059,96.7126732472029,63560371155449.2,63560371163777.7,True
4,413,154,58,0.235294117647059,155.58484359103,63560371165324.7,63560371168778,True
4,414,183,29,0.235294117647059,181.258019976264,63560371170325,63560371175701.8,True
4,415,183,29,0.235294117647059,184.332680205475,63560371177248.8,63560371180250.7,False
4,416,96,116,0.235294117647059,118.726091215346,63560371181797.6,63560371190281.3,False
4,417,154,58,0.235294117647059,153.514088350545,63560371191828.3,63560371194422.2,False
4,418,183,29,0.235294117647059,184.080502426314,63560371195953.5,63560371198126.6,False
4,419,154,58,0.235294117647059,157.079507439942,63560371199673.5,63560371204265.5,False
4,4110,154,58,0.235294117647059,155.23207695329,63560371205812.6,63560371208906.5,False
4,4111,183,29,0.235294117647059,183.078525144218,63560371210449.7,63560371211918.6,False
4,4112,183,29,0.235294117647059,178.585205241477,63560371213434.3,63560371215184.4,False
4,4113,96,116,0.235294117647059,122.937233502137,63560371216731.3,63560371222008.6,False
4,4114,125,87,0.235294117647059,123.564890807641,63560371223555.6,63560371226347.1,False
4,4115,125,87,0.235294117647059,125.489451869732,63560371227891.3,63560371231125.9,False
4,4116,125,87,0.235294117647059,124.997519864445,63560371232672.8,63560371235673,False
4,4117,125,87,0.235294117647059,125.999996423529,63560371237204.3,63560371240520,False
4,4118,183,29,0.235294117647059,181.004271203578,63560371242051.3,63560371246964.8,False
4,4119,96,116,0.235294117647059,101.782976471911,63560371248501.1,63560371256124.5,False
4,4120,125,87,0.235294117647059,124.010116838843,63560371257671.5,63560371262696.9,False
4,4121,154,58,0.235294117647059,152.738981893748,63560371264234.9,63560371267814.5,False
4,4122,154,58,0.235294117647059,155.06210008422,63560371269358.3,63560371272431.7,False
4,4123,125,87,0.235294117647059,131.62282134214,63560371273970.8,63560371279549.1,False
4,4124,183,29,0.235294117647059,179.09532441606,63560371281094.3,63560371284078.8,False
4,4125,154,58,0.235294117647059,153.652038429259,63560371285610.1,63560371287985.3,False
4,4126,125,87,0.235294117647059,127.925302436527,63560371289532.2,63560371293891.8,False
4,4127,96,116,0.235294117647059,96.0832163917337,63560371295423.8,63560371298814.6,False
4,4128,125,87,0.235294117647059,123.091747088556,63560371300361.6,63560371302064.8,False
4,4129,96,116,0.235294117647059,96.1568536364398,63560371303604.9,63560371306995.7,False
4,4130,125,87,0.235294117647059,125.000013176743,63560371308527,63560371309704.8,False
4,4131,154,58,0.235294117647059,153.390329569628,63560371311250.6,63560371312193.9,False
4,4132,96,116,0.235294117647059,94.3368962635123,63560371313709.6,63560371316256.6,False
4,4133,96,116,0.235294117647059,96.9999999768589,63560371317798.6,63560371321012.8,False
4,4134,96,116,0.235294117647059,96.0133891053419,63560371322544.1,63560371325716.1,False
4,4135,154,58,0.235294117647059,155.020858985005,63560371327263.1,63560371329435.1,False
4,4136,154,58,0.235294117647059,153.384872132905,63560371330982.1,63560371334095.6,False
4,4137,183,29,0.235294117647059,181.607155665203,63560371335642.5,63560371337220.8,False
4,4138,183,29,0.235294117647059,183.273495503767,63560371338767.7,63560371340658,False
4,4139,154,58,0.235294117647059,154.078654416226,63560371342202.8,63560371344234.2,False
4,4140,125,87,0.235294117647059,125.000000000183,63560371345765.5,63560371347468.7,False
4,4141,125,87,0.235294117647059,128.447005004108,63560371349000.1,63560371351321.9,False
4,4142,183,29,0.235294117647059,183.080586205428,63560371352868.9,63560371354600.3,False
4,4143,183,29,0.235294117647059,182.135194373106,63560371356131.6,63560371357537.9,False
4,4144,96,116,0.235294117647059,98.0010289631289,63560371359069.3,63560371361673.6,False
4,4145,154,58,0.235294117647059,154.584779629595,63560371363204.9,63560371364846.1,False
4,4146,96,116,0.235294117647059,97.4100878202966,63560371366393.1,63560371368442.6,False
4,4147,154,58,0.235294117647059,152.821513359692,63560371369989.5,63560371371739.6,False
4,4148,154,58,0.235294117647059,154.027617759289,63560371373283.1,63560371375580.1,False
4,4149,125,87,0.235294117647059,127.804452176401,63560371377127.1,63560371379658.4,False
4,4150,183,29,0.235294117647059,182.869836189525,63560371381189.8,63560371384252.4,False
4,4151,154,58,0.235294117647059,156.999996185079,63560371385799.4,63560371387955.7,False
4,4152,183,29,0.235294117647059,181.739642781403,63560371389487.1,63560371391299.7,False
4,4153,154,58,0.235294117647059,154.000848488568,63560371392846.6,63560371395885.6,False
4,4154,125,87,0.235294117647059,123.00120822641,63560371397440,63560371401115.8,False
4,4155,183,29,0.235294117647059,183.000741111386,63560371402647.1,63560371405898.2,False
4,4156,96,116,0.235294117647059,97.0144513977187,63560371407429.5,63560371411116.4,False
4,4157,183,29,0.235294117647059,182.946403082903,63560371412663.3,63560371414241.5,False
4,4158,96,116,0.235294117647059,102.182258577209,63560371415772.9,63560371420492.6,False
4,4159,96,116,0.235294117647059,100.085342190126,63560371422039.6,63560371429881.1,False
4,4160,183,29,0.235294117647059,182.452168164253,63560371431428.2,63560371435111.2,False
4,4161,96,116,0.235294117647059,160.426984645689,63560371436658.2,63560371441505.1,False
4,4162,96,116,0.235294117647059,96.9999983227934,63560371443052.5,63560371447016.6,False
4,4163,125,87,0.235294117647059,123.007483186428,63560371448563.6,63560371450776.4,False
4,4164,125,87,0.235294117647059,121.516905077082,63560371452323.3,63560371456073.5,False
4,461,154,58,0.00243605359317905,152.625631680613,0,63560371543179.6,True
4,462,183,29,0.00243605359317905,181.534538978614,63560371544726.8,63560371547070.6,True
4,463,96,116,0.00243605359317905,97.262070541602,63560371548602,63560371552497.5,True
4,464,125,87,0.00243605359317905,126.954254405503,63560371554044.5,63560371556653.6,True
4,465,125,87,0.00243605359317905,127.208635077627,63560371558184.9,63560371561231.9,False
4,466,154,58,0.00243605359317905,153.590114574686,63560371562778.9,63560371564997.7,False
4,467,96,116,0.00243605359317905,96.6116267690683,63560371566544.7,63560371569321,False
4,468,154,58,0.00243605359317905,155.428092719495,63560371570868,63560371573704,False
4,469,125,87,0.00243605359317905,124.842923756598,63560371575235.3,63560371579486.9,False
4,4610,96,116,0.00243605359317905,97.1257800003194,63560371581033.9,63560371585409.1,False
4,4611,125,87,0.00243605359317905,126.127873885691,63560371586947.9,63560371590040.7,False
4,4612,154,58,0.00243605359317905,154.147674846803,63560371591572.1,63560371594275.3,False
4,4613,183,29,0.00243605359317905,183.439741695441,63560371595822.3,63560371600041.2,False
4,4614,125,87,0.00243605359317905,125.837578966264,63560371601580,63560371606511.7,False
4,4615,154,58,0.00243605359317905,154.853352778873,63560371608051.3,63560371610462.1,False
4,4616,125,87,0.00243605359317905,126.666354090251,63560371611993.4,63560371615431.1,False
4,4617,96,116,0.00243605359317905,97.2784069843709,63560371616962.4,63560371622147.8,False
4,4618,183,29,0.00243605359317905,183.239420587911,63560371623694.9,63560371627704.1,False
4,4619,96,116,0.00243605359317905,98.2928418443566,63560371629251.1,63560371635951.6,False
4,4620,125,87,0.00243605359317905,125.821246692601,63560371637498.7,63560371641047.8,False
4,4621,125,87,0.00243605359317905,125.65947469336,63560371642594.8,63560371645829.3,False
4,4622,183,29,0.00243605359317905,182.413616601868,63560371647360.6,63560371649216.5,False
4,4623,154,58,0.00243605359317905,152.419659708844,63560371650747.8,63560371652826.1,False
4,4624,183,29,0.00243605359317905,182.954860419317,63560371654359,63560371657218.5,False
4,4625,96,116,0.00243605359317905,97.912684039992,63560371658765.5,63560371662547,False
4,4626,125,87,0.00243605359317905,125.269908174732,63560371664093.9,63560371668016,False
4,4627,154,58,0.00243605359317905,154.665069796987,63560371669562.9,63560371672305.1,False
4,4628,183,29,0.00243605359317905,183.506162133708,63560371673836.4,63560371675414.6,False
4,4629,154,58,0.00243605359317905,155.486425187596,63560371676961.6,63560371679086.7,False
4,4630,183,29,0.00243605359317905,183.379417808412,63560371680617.2,63560371681961.1,False
4,4631,125,87,0.00243605359317905,125.968828533195,63560371683492.4,63560371686867.6,False
4,4632,154,58,0.00243605359317905,154.301572463217,63560371688398.9,63560371691070.9,False
4,4633,183,29,0.00243605359317905,182.664212705796,63560371692602.2,63560371694352.3,False
4,4634,183,29,0.00243605359317905,183.051487702365,63560371695881.5,63560371697897.3,False
4,4635,96,116,0.00243605359317905,97.1205977476404,63560371699428.6,63560371702850.7,False
4,4636,183,29,0.00243605359317905,183.226431450659,63560371704397.6,63560371705710.2,False
4,4637,125,87,0.00243605359317905,125.91007816293,63560371707257.1,63560371709460.4,False
4,4638,125,87,0.00243605359317905,125.615997141548,63560371710998.9,63560371713624,False
4,4639,154,58,0.00243605359317905,153.913971586245,63560371715171,63560371717174.9,False
4,4640,154,58,0.00243605359317905,154.958736106353,63560371718721.9,63560371720987.6,False
4,4641,125,87,0.00243605359317905,126.369322739475,63560371722534.6,63560371725019.1,False
4,4642,183,29,0.00243605359317905,182.411051314074,63560371726563.3,63560371727744.3,False
4,4643,96,116,0.00243605359317905,97.1023721118837,63560371729275.6,63560371733063.9,False
4,4644,183,29,0.00243605359317905,183.172340564661,63560371734603.9,63560371736869.6,False
4,4645,183,29,0.00243605359317905,183.376771225533,63560371738401,63560371740194.7,False
4,4646,183,29,0.00243605359317905,182.256608057566,63560371741724.6,63560371743412.2,False
4,4647,96,116,0.00243605359317905,95.6465000051179,63560371744943.5,63560371748459.3,False
4,4648,154,58,0.00243605359317905,153.176859057009,63560371750000.8,63560371751601.4,False
4,4649,96,116,0.00243605359317905,97.4383712764634,63560371753148.3,63560371755719.5,False
4,4650,96,116,0.00243605359317905,97.1803064794408,63560371757266.5,63560371760871.6,False
4,4651,154,58,0.00243605359317905,153.00800900307,63560371762402.9,63560371763762.4,False
4,4652,183,29,0.00243605359317905,182.833624837891,63560371765298.3,63560371766759.1,False
4,4653,183,29,0.00243605359317905,183.133373105834,63560371768290.5,63560371769978.1,False
4,4654,154,58,0.00243605359317905,154.601239486292,63560371771525,63560371774079.2,False
4,4655,154,58,0.00243605359317905,153.015715022594,63560371775626,63560371777747,False
4,4656,96,116,0.00243605359317905,96.5608353384046,63560371779294,63560371785194.2,False
4,4657,96,116,0.00243605359317905,96.6194680914045,63560371786734.7,63560371790594.3,False
4,4658,96,116,0.00243605359317905,96.7866430084739,63560371792141.2,63560371796422.7,False
4,4659,125,87,0.00243605359317905,158.55661070503,63560371797969.6,63560371799032.2,False
4,4660,96,116,0.00243605359317905,96.5941264325963,63560371800547.9,63560371804717.4,False
4,4661,125,87,0.00243605359317905,123.955802524154,63560371806264.4,63560371808546.9,False
4,4662,154,58,0.00243605359317905,153.627913931789,63560371810078.2,63560371812250.2,False
4,4663,96,116,0.00243605359317905,97.6483156183241,63560371813782.6,63560371818470.2,False
4,4664,125,87,0.00243605359317905,126.037894029922,63560371820017.2,63560371823484.8,False
4,401,96,116,1,100,0,63560371877105.6,True
4,402,183,29,1,183,63560371878648.4,63560371881147.7,True
4,403,125,87,1,129,63560371882694.6,63560371886346,True
4,404,154,58,1,164,63560371887893,63560371891690,True
4,405,183,29,1,183,63560371893225.3,63560371894975.4,False
4,406,154,58,1,155,63560371896529.6,63560371899326.6,False
4,407,154,58,1,156,63560371900857.9,63560371903702.9,False
4,408,96,116,1,97,63560371905234.3,63560371912649.1,False
4,409,125,87,1,125,63560371914196.1,63560371916618.1,False
4,4010,96,116,1,100,63560371918157.3,63560371922653.1,False
4,4011,154,58,1,154,63560371924200.1,63560371925391.9,False
4,4012,154,58,1,156,63560371926938.1,63560371928137.6,False
4,4013,183,29,1,180,63560371929684.6,63560371930919,False
4,4014,125,87,1,128,63560371932450.4,63560371936376.3,False
4,4015,125,87,1,127,63560371937907.6,63560371940073.1,False
4,4016,96,116,1,99,63560371941620,63560371944120.1,False
4,4017,154,58,1,150,63560371945651.5,63560371947370.3,False
4,4018,96,116,1,98,63560371948917.3,63560371953221.5,False
4,4019,183,29,1,181,63560371954765.3,63560371957841.4,False
4,4020,154,58,1,155,63560371959372,63560371962590.9,False
4,4021,154,58,1,155,63560371964122.3,63560371967044.3,False
4,4022,96,116,1,97,63560371968580.7,63560371972342,False
4,4023,125,87,1,127,63560371973887.3,63560371976403.1,False
4,4024,96,116,1,98,63560371977950.1,63560371980575.2,False
4,4025,183,29,1,182,63560371982122.2,63560371983653.5,False
4,4026,125,87,1,124,63560371985200.5,63560371986705.3,False
4,4027,96,116,1,98,63560371988243,63560371991851.5,False
4,4028,96,116,1,97,63560371993386.3,63560371995745.8,False
4,4029,154,58,1,150,63560371997291.3,63560371998551.4,False
4,4030,183,29,1,182,63560372000097.2,63560372001456.7,False
4,4031,125,87,1,125,63560372002972.4,63560372005566.3,False
4,4032,96,116,1,98,63560372007111.2,63560372009705.1,False
4,4033,96,116,1,98,63560372011236.4,63560372012909.1,False
4,4034,96,116,1,98,63560372014456,63560372017630.6,False
4,4035,96,116,1,97,63560372019156.7,63560372021781.9,False
4,4036,183,29,1,180,63560372023292.6,63560372026261.5,False
4,4037,154,58,1,160,63560372027808.5,63560372030439.9,False
4,4038,96,116,1,97,63560372031986.8,63560372035489.1,False
4,4039,125,87,1,125,63560372037036.1,63560372039036.1,False
4,4040,96,116,1,96,63560372040572.3,63560372042119.2,False
